0;1.000000
1;1.000000
2;1.000000
3;1.000000
4;3.000000
5;8.000000
6;15.000000
7;21.000000
8;23.000000
9;24.000000
10;26.000000
11;30.000000
12;35.000000
13;40.000000
14;45.000000
15;50.000000
16;56.000000
17;61.000000
18;67.000000
19;73.000000
20;79.000000
21;85.000000
22;90.000000
23;96.000000
24;101.000000
25;107.000000
26;112.000000
27;117.000000
28;123.000000
29;128.000000
30;132.000000
31;137.000000
32;141.000000
33;145.000000
34;150.000000
35;153.000000
36;157.000000
37;161.000000
38;165.000000
39;168.000000
40;171.000000
41;174.000000
42;177.000000
43;179.000000
44;182.000000
45;184.000000
46;187.000000
47;189.000000
48;191.000000
49;193.000000
50;195.000000
51;196.000000
52;198.000000
53;199.000000
54;201.000000
55;202.000000
56;203.000000
57;204.000000
58;205.000000
59;206.000000
60;207.000000
61;208.000000
62;209.000000
63;209.000000
64;210.000000
65;211.000000
66;211.000000
67;212.000000
68;212.000000
69;213.000000
70;213.000000
71;213.000000
72;214.000000
73;214.000000
74;215.000000
75;215.000000
76;215.000000
77;215.000000
78;215.000000
79;216.000000
80;216.000000
81;216.000000
82;216.000000
83;216.000000
84;216.000000
85;216.000000
86;216.000000
87;216.000000
88;216.000000
89;216.000000
90;216.000000
91;216.000000
92;216.000000
93;216.000000
94;216.000000
95;216.000000
96;216.000000
97;216.000000
98;216.000000
99;216.000000
100;216.000000
101;216.000000
102;216.000000
103;216.000000
104;216.000000
105;216.000000
106;216.000000
107;216.000000
108;216.000000
109;216.000000
110;216.000000
111;216.000000
112;216.000000
113;216.000000
114;216.000000
115;216.000000
116;216.000000
117;216.000000
118;216.000000
119;216.000000
120;216.000000
121;216.000000
122;216.000000
123;216.000000
124;216.000000
125;216.000000
126;216.000000
127;216.000000
128;216.000000
129;216.000000
130;216.000000
131;216.000000
132;216.000000
133;216.000000
134;216.000000
135;216.000000
136;216.000000
137;216.000000
138;216.000000
139;216.000000
140;216.000000
141;216.000000
142;216.000000
143;216.000000
144;216.000000
145;216.000000
146;216.000000
147;216.000000
148;216.000000
149;216.000000
150;216.000000
151;216.000000
152;216.000000
153;216.000000
154;216.000000
155;216.000000
156;216.000000
157;216.000000
158;216.000000
159;216.000000
160;216.000000
161;216.000000
162;216.000000
163;216.000000
164;216.000000
165;216.000000
166;216.000000
167;216.000000
168;216.000000
169;216.000000
170;216.000000
171;216.000000
172;216.000000
173;216.000000
174;216.000000
175;216.000000
176;216.000000
177;216.000000
178;216.000000
179;216.000000
180;216.000000
181;216.000000
182;216.000000
183;216.000000
184;216.000000
185;216.000000
186;216.000000
187;216.000000
188;216.000000
189;216.000000
190;216.000000
191;216.000000
192;216.000000
193;216.000000
194;216.000000
195;216.000000
196;216.000000
197;216.000000
198;216.000000
199;216.000000
200;216.000000
201;216.000000
202;216.000000
203;216.000000
204;216.000000
205;216.000000
206;216.000000
207;216.000000
208;216.000000
209;216.000000
210;216.000000
211;216.000000
212;216.000000
213;216.000000
214;216.000000
215;216.000000
216;216.000000
217;216.000000
218;216.000000
219;216.000000
220;216.000000
221;216.000000
222;216.000000
223;216.000000
224;216.000000
225;216.000000
226;216.000000
227;216.000000
228;216.000000
229;216.000000
230;216.000000
231;216.000000
232;216.000000
233;216.000000
234;216.000000
235;216.000000
236;216.000000
237;216.000000
238;216.000000
239;216.000000
240;216.000000
241;216.000000
242;216.000000
243;216.000000
244;216.000000
245;216.000000
246;216.000000
247;216.000000
248;216.000000
249;216.000000
250;216.000000
251;216.000000
252;216.000000
253;216.000000
254;216.000000
255;216.000000
256;216.000000
257;216.000000
258;216.000000
259;216.000000
260;216.000000
261;216.000000
262;216.000000
263;216.000000
264;216.000000
265;216.000000
266;216.000000
267;216.000000
268;216.000000
269;216.000000
270;216.000000
271;216.000000
272;216.000000
273;216.000000
274;216.000000
275;216.000000
276;216.000000
277;216.000000
278;216.000000
279;216.000000
280;216.000000
281;216.000000
282;216.000000
283;216.000000
284;216.000000
285;216.000000
286;216.000000
287;216.000000
288;216.000000
289;216.000000
290;216.000000
291;216.000000
292;216.000000
293;216.000000
294;216.000000
295;216.000000
296;216.000000
297;216.000000
298;216.000000
