0;0.000000
1;0.000000
2;0.000000
3;0.000000
4;3.000000
5;10.000000
6;17.000000
7;21.000000
8;22.000000
9;25.000000
10;30.000000
11;37.000000
12;43.000000
13;50.000000
14;57.000000
15;66.000000
16;74.000000
17;83.000000
18;92.000000
19;102.000000
20;111.000000
21;121.000000
22;130.000000
23;140.000000
24;149.000000
25;159.000000
26;168.000000
27;176.000000
28;184.000000
29;191.000000
30;198.000000
31;204.000000
32;210.000000
33;215.000000
34;221.000000
35;227.000000
36;232.000000
37;237.000000
38;240.000000
39;244.000000
40;246.000000
41;249.000000
42;251.000000
43;252.000000
44;254.000000
45;254.000000
46;255.000000
47;255.000000
48;256.000000
49;256.000000
50;256.000000
51;257.000000
52;257.000000
53;257.000000
54;257.000000
55;257.000000
56;257.000000
57;257.000000
58;257.000000
59;257.000000
60;257.000000
61;257.000000
62;257.000000
63;257.000000
64;257.000000
65;257.000000
66;257.000000
67;257.000000
68;257.000000
69;257.000000
70;257.000000
71;257.000000
72;257.000000
73;257.000000
74;257.000000
75;257.000000
76;257.000000
77;257.000000
78;257.000000
79;257.000000
80;257.000000
81;257.000000
82;257.000000
83;257.000000
84;257.000000
85;257.000000
86;257.000000
87;257.000000
88;257.000000
89;257.000000
90;257.000000
91;257.000000
92;257.000000
93;257.000000
94;257.000000
95;257.000000
96;257.000000
97;257.000000
98;257.000000
99;257.000000
100;257.000000
101;257.000000
102;257.000000
103;257.000000
104;257.000000
105;257.000000
106;257.000000
107;257.000000
108;257.000000
109;257.000000
110;257.000000
111;257.000000
112;257.000000
113;257.000000
114;257.000000
115;257.000000
116;257.000000
117;257.000000
118;257.000000
119;257.000000
120;257.000000
121;257.000000
122;257.000000
123;257.000000
124;257.000000
125;257.000000
126;257.000000
127;257.000000
128;257.000000
129;257.000000
130;257.000000
131;257.000000
132;257.000000
133;257.000000
134;257.000000
135;257.000000
136;257.000000
137;257.000000
138;257.000000
139;257.000000
140;257.000000
141;257.000000
142;257.000000
143;257.000000
144;257.000000
145;257.000000
146;257.000000
147;257.000000
148;257.000000
149;257.000000
150;257.000000
151;257.000000
152;257.000000
153;257.000000
154;257.000000
155;257.000000
156;257.000000
157;257.000000
158;257.000000
159;257.000000
160;257.000000
161;257.000000
162;257.000000
163;257.000000
164;257.000000
165;257.000000
166;257.000000
167;257.000000
168;257.000000
169;257.000000
170;257.000000
171;257.000000
172;257.000000
173;257.000000
174;257.000000
175;257.000000
176;257.000000
177;257.000000
178;257.000000
179;257.000000
180;257.000000
181;257.000000
182;257.000000
183;257.000000
184;257.000000
185;257.000000
186;257.000000
187;257.000000
188;257.000000
189;257.000000
190;257.000000
191;257.000000
192;257.000000
193;257.000000
194;257.000000
195;257.000000
196;257.000000
197;257.000000
198;257.000000
199;257.000000
200;257.000000
201;257.000000
202;257.000000
203;257.000000
204;257.000000
205;257.000000
206;257.000000
207;257.000000
208;257.000000
209;257.000000
210;257.000000
211;257.000000
212;257.000000
213;257.000000
214;257.000000
215;257.000000
216;257.000000
217;257.000000
218;257.000000
219;257.000000
220;257.000000
221;257.000000
222;257.000000
223;257.000000
224;257.000000
225;257.000000
226;257.000000
227;257.000000
228;257.000000
229;257.000000
230;257.000000
231;257.000000
232;257.000000
233;257.000000
234;257.000000
235;257.000000
236;257.000000
237;257.000000
238;257.000000
239;257.000000
240;257.000000
241;257.000000
242;257.000000
243;257.000000
244;257.000000
245;257.000000
246;257.000000
247;257.000000
248;257.000000
249;257.000000
250;257.000000
251;257.000000
252;257.000000
253;257.000000
254;257.000000
255;257.000000
256;257.000000
257;257.000000
258;257.000000
259;257.000000
260;257.000000
261;257.000000
262;257.000000
263;257.000000
264;257.000000
265;257.000000
266;257.000000
267;257.000000
268;257.000000
269;257.000000
270;257.000000
271;257.000000
272;257.000000
273;257.000000
274;257.000000
275;257.000000
276;257.000000
277;257.000000
278;257.000000
279;257.000000
280;257.000000
281;257.000000
282;257.000000
283;257.000000
284;257.000000
285;257.000000
286;257.000000
287;257.000000
288;257.000000
289;257.000000
290;257.000000
291;257.000000
292;257.000000
293;257.000000
294;257.000000
295;257.000000
296;257.000000
297;257.000000
298;257.000000
